1024 2 32.000000 0.500000
Using initial conditions from file
0.657	1.492e+00	7.783e-01	0.038049	2187
0.657	1.492e+00	7.789e-01	0.017059	2188
0.657	1.493e+00	7.793e-01	0.014448	2189
0.657	1.494e+00	7.796e-01	0.012192	2190
0.657	1.494e+00	7.795e-01	0.015709	2191
0.657	1.495e+00	7.791e-01	0.034576	2192
0.658	1.496e+00	7.781e-01	0.040486	2193
0.658	1.496e+00	7.771e-01	0.044390	2194
0.658	1.497e+00	7.757e-01	0.063808	2195
0.659	1.497e+00	7.741e-01	0.063700	2196
0.659	1.498e+00	7.746e-01	0.053807	2197
0.660	1.499e+00	7.731e-01	0.052044	2198
0.660	1.499e+00	7.719e-01	0.044680	2199
0.660	1.500e+00	7.705e-01	0.060387	2200
0.660	1.501e+00	7.710e-01	0.048538	2201
0.661	1.501e+00	7.696e-01	0.049168	2202
0.661	1.502e+00	7.700e-01	0.031360	2203
0.661	1.503e+00	7.703e-01	0.026155	2204
0.661	1.503e+00	7.697e-01	0.028466	2205
0.662	1.504e+00	7.689e-01	0.047024	2206
0.662	1.505e+00	7.675e-01	0.062527	2207
0.662	1.505e+00	7.680e-01	0.040738	2208
0.662	1.506e+00	7.684e-01	0.035413	2209
0.662	1.506e+00	7.675e-01	0.036338	2210
0.663	1.507e+00	7.664e-01	0.056018	2211
0.663	1.508e+00	7.659e-01	0.042578	2212
0.663	1.508e+00	7.647e-01	0.052541	2213
0.663	1.509e+00	7.652e-01	0.036880	2214
0.664	1.510e+00	7.642e-01	0.039286	2215
0.664	1.510e+00	7.637e-01	0.047384	2216
0.664	1.511e+00	7.642e-01	0.039319	2217
0.664	1.512e+00	7.631e-01	0.039847	2218
0.664	1.512e+00	7.635e-01	0.034086	2219
0.665	1.513e+00	7.627e-01	0.034382	2220
0.665	1.514e+00	7.620e-01	0.045023	2221
0.665	1.514e+00	7.606e-01	0.058097	2222
0.666	1.515e+00	7.591e-01	0.052956	2223
0.666	1.516e+00	7.596e-01	0.040332	2224
0.666	1.516e+00	7.585e-01	0.041394	2225
0.667	1.517e+00	7.572e-01	0.059414	2226
0.667	1.518e+00	7.572e-01	0.039030	2227
0.667	1.518e+00	7.561e-01	0.047830	2228
0.668	1.519e+00	7.547e-01	0.053023	2229
0.668	1.519e+00	7.548e-01	0.038683	2230
0.668	1.520e+00	7.536e-01	0.054759	2231
0.669	1.521e+00	7.519e-01	0.063360	2232
0.669	1.521e+00	7.524e-01	0.033569	2233
0.669	1.522e+00	7.513e-01	0.052315	2234
0.670	1.523e+00	7.499e-01	0.052913	2235
0.670	1.523e+00	7.499e-01	0.033585	2236
0.670	1.524e+00	7.489e-01	0.052436	2237
0.671	1.525e+00	7.474e-01	0.057152	2238
0.671	1.525e+00	7.475e-01	0.030462	2239
0.671	1.526e+00	7.465e-01	0.054054	2240
0.672	1.527e+00	7.450e-01	0.052417	2241
0.672	1.527e+00	7.450e-01	0.038626	2242
0.672	1.528e+00	7.440e-01	0.041602	2243
0.673	1.529e+00	7.428e-01	0.049169	2244
0.673	1.529e+00	7.425e-01	0.044849	2245
0.673	1.530e+00	7.412e-01	0.053457	2246
0.674	1.530e+00	7.398e-01	0.049768	2247
0.674	1.531e+00	7.404e-01	0.016936	2248
0.674	1.532e+00	7.399e-01	0.040327	2249
0.674	1.532e+00	7.402e-01	0.035077	2250
0.675	1.533e+00	7.393e-01	0.037760	2251
0.675	1.534e+00	7.397e-01	0.029658	2252
0.675	1.534e+00	7.401e-01	0.024851	2253
0.675	1.535e+00	7.404e-01	0.021779	2254
0.675	1.536e+00	7.400e-01	0.021509	2255
0.675	1.536e+00	7.395e-01	0.031029	2256
0.675	1.537e+00	7.396e-01	0.030789	2257
0.675	1.537e+00	7.388e-01	0.038258	2258
0.675	1.538e+00	7.393e-01	0.026154	2259
0.676	1.539e+00	7.384e-01	0.050803	2260
0.676	1.539e+00	7.389e-01	0.035221	2261
0.676	1.540e+00	7.392e-01	0.031182	2262
0.676	1.541e+00	7.385e-01	0.030091	2263
0.676	1.541e+00	7.384e-01	0.029985	2264
0.676	1.542e+00	7.376e-01	0.044132	2265
0.677	1.543e+00	7.362e-01	0.059200	2266
0.677	1.543e+00	7.359e-01	0.040870	2267
0.677	1.544e+00	7.346e-01	0.054885	2268
0.677	1.545e+00	7.350e-01	0.046571	2269
0.678	1.545e+00	7.338e-01	0.042363	2270
0.678	1.546e+00	7.338e-01	0.036642	2271
0.678	1.546e+00	7.328e-01	0.043340	2272
0.678	1.547e+00	7.332e-01	0.035420	2273
0.679	1.548e+00	7.322e-01	0.038635	2274
0.679	1.548e+00	7.315e-01	0.046833	2275
0.679	1.549e+00	7.301e-01	0.057666	2276
0.680	1.550e+00	7.287e-01	0.054355	2277
0.681	1.550e+00	7.271e-01	0.064030	2278
0.681	1.551e+00	7.278e-01	0.022693	2279
0.681	1.552e+00	7.271e-01	0.045964	2280
0.681	1.552e+00	7.268e-01	0.035178	2281
0.681	1.553e+00	7.257e-01	0.051302	2282
0.681	1.554e+00	7.261e-01	0.041694	2283
0.682	1.554e+00	7.250e-01	0.039801	2284
0.682	1.555e+00	7.246e-01	0.042853	2285
0.682	1.556e+00	7.233e-01	0.053270	2286
0.682	1.556e+00	7.237e-01	0.042002	2287
0.683	1.557e+00	7.226e-01	0.040817	2288
0.683	1.557e+00	7.225e-01	0.031213	2289
0.683	1.558e+00	7.216e-01	0.050179	2290
0.684	1.559e+00	7.202e-01	0.049862	2291
0.684	1.559e+00	7.200e-01	0.044793	2292
0.684	1.560e+00	7.188e-01	0.044189	2293
0.685	1.561e+00	7.174e-01	0.059326	2294
0.685	1.561e+00	7.178e-01	0.017862	2295
0.685	1.562e+00	7.172e-01	0.043124	2296
0.686	1.563e+00	7.161e-01	0.047529	2297
0.686	1.563e+00	7.150e-01	0.054946	2298
0.686	1.564e+00	7.155e-01	0.037074	2299
0.686	1.565e+00	7.145e-01	0.037880	2300
0.687	1.565e+00	7.135e-01	0.039293	2301
0.687	1.566e+00	7.131e-01	0.035119	2302
0.687	1.567e+00	7.121e-01	0.040375	2303
0.688	1.567e+00	7.110e-01	0.047939	2304
0.688	1.568e+00	7.105e-01	0.045972	2305
0.688	1.568e+00	7.093e-01	0.047594	2306
0.689	1.569e+00	7.078e-01	0.062573	2307
0.689	1.570e+00	7.084e-01	0.019033	2308
0.689	1.570e+00	7.078e-01	0.043090	2309
0.690	1.571e+00	7.066e-01	0.044864	2310
0.690	1.572e+00	7.056e-01	0.049746	2311
0.690	1.572e+00	7.060e-01	0.039974	2312
0.690	1.573e+00	7.049e-01	0.044723	2313
0.691	1.574e+00	7.038e-01	0.043070	2314
0.691	1.574e+00	7.036e-01	0.038045	2315
0.691	1.575e+00	7.026e-01	0.040948	2316
0.692	1.576e+00	7.014e-01	0.051939	2317
0.692	1.576e+00	7.011e-01	0.048271	2318
0.692	1.577e+00	6.997e-01	0.059874	2319
0.692	1.578e+00	7.001e-01	0.046445	2320
0.693	1.578e+00	6.988e-01	0.052244	2321
0.693	1.579e+00	6.992e-01	0.019874	2322
0.693	1.579e+00	6.987e-01	0.034072	2323
0.694	1.580e+00	6.977e-01	0.050282	2324
0.694	1.581e+00	6.964e-01	0.058556	2325
0.694	1.581e+00	6.968e-01	0.048676	2326
0.694	1.582e+00	6.955e-01	0.046073	2327
0.695	1.583e+00	6.943e-01	0.045242	2328
0.695	1.583e+00	6.947e-01	0.017665	2329
0.695	1.584e+00	6.942e-01	0.032495	2330
0.696	1.585e+00	6.933e-01	0.045073	2331
0.696	1.585e+00	6.920e-01	0.053857	2332
0.696	1.586e+00	6.924e-01	0.025483	2333
0.696	1.587e+00	6.917e-01	0.045298	2334
0.697	1.587e+00	6.903e-01	0.067203	2335
0.697	1.588e+00	6.899e-01	0.041037	2336
0.697	1.588e+00	6.902e-01	0.029952	2337
0.697	1.589e+00	6.906e-01	0.020782	2338
0.697	1.590e+00	6.909e-01	0.015696	2339
0.697	1.590e+00	6.912e-01	0.014095	2340
0.697	1.591e+00	6.910e-01	0.012708	2341
0.697	1.592e+00	6.907e-01	0.037584	2342
0.698	1.592e+00	6.896e-01	0.050954	2343
0.698	1.593e+00	6.886e-01	0.061356	2344
0.698	1.594e+00	6.889e-01	0.053127	2345
0.699	1.594e+00	6.875e-01	0.049347	2346
0.699	1.595e+00	6.863e-01	0.043586	2347
0.699	1.595e+00	6.852e-01	0.042685	2348
0.700	1.596e+00	6.841e-01	0.040796	2349
0.700	1.597e+00	6.839e-01	0.044789	2350
0.700	1.597e+00	6.825e-01	0.061674	2351
0.701	1.598e+00	6.811e-01	0.058759	2352
0.701	1.599e+00	6.815e-01	0.037809	2353
0.701	1.599e+00	6.804e-01	0.052015	2354
0.702	1.600e+00	6.790e-01	0.048651	2355
0.702	1.601e+00	6.791e-01	0.039036	2356
0.702	1.601e+00	6.780e-01	0.045140	2357
0.703	1.602e+00	6.767e-01	0.058721	2358
0.703	1.603e+00	6.767e-01	0.030245	2359
0.703	1.603e+00	6.760e-01	0.032188	2360
0.704	1.604e+00	6.751e-01	0.050807	2361
0.704	1.604e+00	6.741e-01	0.053568	2362
0.705	1.605e+00	6.727e-01	0.051139	2363
0.705	1.606e+00	6.714e-01	0.056971	2364
0.706	1.606e+00	6.698e-01	0.057789	2365
0.706	1.607e+00	6.688e-01	0.046126	2366
0.706	1.608e+00	6.675e-01	0.049075	2367
0.706	1.608e+00	6.679e-01	0.038628	2368
0.706	1.609e+00	6.683e-01	0.029091	2369
0.707	1.610e+00	6.676e-01	0.026332	2370
0.707	1.610e+00	6.671e-01	0.027648	2371
0.707	1.611e+00	6.663e-01	0.042838	2372
0.708	1.612e+00	6.652e-01	0.042355	2373
0.708	1.612e+00	6.645e-01	0.045631	2374
0.708	1.613e+00	6.648e-01	0.039357	2375
0.708	1.613e+00	6.651e-01	0.034555	2376
0.708	1.614e+00	6.642e-01	0.036032	2377
0.709	1.615e+00	6.633e-01	0.036181	2378
0.709	1.615e+00	6.637e-01	0.023214	2379
0.709	1.616e+00	6.632e-01	0.022958	2380
0.709	1.617e+00	6.633e-01	0.028761	2381
0.709	1.617e+00	6.624e-01	0.050504	2382
0.710	1.618e+00	6.610e-01	0.054739	2383
0.710	1.619e+00	6.608e-01	0.035647	2384
0.710	1.619e+00	6.597e-01	0.056070	2385
0.710	1.620e+00	6.602e-01	0.034339	2386
0.711	1.620e+00	6.593e-01	0.033906	2387
0.711	1.621e+00	6.586e-01	0.037092	2388
0.711	1.622e+00	6.576e-01	0.046532	2389
0.712	1.622e+00	6.564e-01	0.045079	2390
0.712	1.623e+00	6.562e-01	0.039630	2391
0.712	1.624e+00	6.550e-01	0.054881	2392
0.713	1.624e+00	6.535e-01	0.057091	2393
0.713	1.625e+00	6.540e-01	0.011786	2394
0.713	1.626e+00	6.538e-01	0.023469	2395
0.713	1.626e+00	6.531e-01	0.040287	2396
0.714	1.627e+00	6.518e-01	0.068364	2397
0.714	1.628e+00	6.516e-01	0.036087	2398
0.714	1.628e+00	6.506e-01	0.043626	2399
0.715	1.629e+00	6.495e-01	0.045268	2400
0.715	1.630e+00	6.491e-01	0.041850	2401
0.715	1.630e+00	6.496e-01	0.023357	2402
0.715	1.631e+00	6.490e-01	0.026861	2403
0.716	1.631e+00	6.484e-01	0.026708	2404
0.716	1.632e+00	6.478e-01	0.031260	2405
0.716	1.633e+00	6.473e-01	0.035501	2406
0.716	1.633e+00	6.462e-01	0.063303	2407
0.717	1.634e+00	6.444e-01	0.060979	2408
0.717	1.635e+00	6.451e-01	0.011967	2409
0.717	1.635e+00	6.447e-01	0.038532	2410
0.718	1.636e+00	6.435e-01	0.058752	2411
0.718	1.637e+00	6.423e-01	0.053143	2412
0.718	1.637e+00	6.428e-01	0.025158	2413
0.718	1.638e+00	6.421e-01	0.036649	2414
0.719	1.638e+00	6.411e-01	0.050045	2415
0.719	1.639e+00	6.401e-01	0.056710	2416
0.720	1.640e+00	6.385e-01	0.054471	2417
0.720	1.640e+00	6.375e-01	0.048465	2418
0.720	1.641e+00	6.362e-01	0.049514	2419
0.720	1.642e+00	6.366e-01	0.030427	2420
0.721	1.642e+00	6.358e-01	0.041524	2421
0.721	1.643e+00	6.355e-01	0.029987	2422
0.721	1.644e+00	6.346e-01	0.048511	2423
0.722	1.644e+00	6.333e-01	0.048831	2424
0.722	1.645e+00	6.330e-01	0.042399	2425
0.722	1.645e+00	6.317e-01	0.063578	2426
0.722	1.646e+00	6.320e-01	0.048336	2427
0.723	1.647e+00	6.308e-01	0.048197	2428
0.723	1.647e+00	6.309e-01	0.028513	2429
0.723	1.648e+00	6.303e-01	0.025887	2430
0.724	1.649e+00	6.295e-01	0.050445	2431
0.724	1.649e+00	6.283e-01	0.053028	2432
0.725	1.650e+00	6.268e-01	0.054436	2433
0.725	1.651e+00	6.256e-01	0.056017	2434
0.726	1.651e+00	6.240e-01	0.060653	2435
0.726	1.652e+00	6.245e-01	0.034581	2436
0.726	1.652e+00	6.237e-01	0.034462	2437
0.726	1.653e+00	6.236e-01	0.031151	2438
0.726	1.654e+00	6.227e-01	0.053074	2439
0.727	1.654e+00	6.213e-01	0.057468	2440
0.727	1.655e+00	6.212e-01	0.040945	2441
0.727	1.656e+00	6.200e-01	0.058898	2442
0.728	1.656e+00	6.184e-01	0.053110	2443
0.728	1.657e+00	6.191e-01	0.001567	2444
0.728	1.658e+00	6.192e-01	0.013021	2445
0.728	1.658e+00	6.188e-01	0.032591	2446
0.728	1.659e+00	6.179e-01	0.049033	2447
0.729	1.660e+00	6.166e-01	0.049722	2448
0.729	1.660e+00	6.169e-01	0.033677	2449
0.729	1.661e+00	6.160e-01	0.039247	2450
0.730	1.661e+00	6.149e-01	0.057253	2451
0.730	1.662e+00	6.144e-01	0.038807	2452
0.730	1.663e+00	6.134e-01	0.048755	2453
0.730	1.663e+00	6.137e-01	0.041537	2454
0.731	1.664e+00	6.126e-01	0.041375	2455
0.731	1.665e+00	6.122e-01	0.048180	2456
0.731	1.665e+00	6.125e-01	0.035610	2457
0.731	1.666e+00	6.116e-01	0.037913	2458
0.732	1.667e+00	6.105e-01	0.055135	2459
0.732	1.667e+00	6.100e-01	0.046492	2460
0.732	1.668e+00	6.088e-01	0.045164	2461
0.733	1.669e+00	6.076e-01	0.053373	2462
0.733	1.669e+00	6.078e-01	0.028593	2463
0.733	1.670e+00	6.070e-01	0.040506	2464
0.734	1.670e+00	6.060e-01	0.036497	2465
0.734	1.671e+00	6.053e-01	0.039411	2466
0.734	1.672e+00	6.042e-01	0.055623	2467
0.735	1.672e+00	6.026e-01	0.063421	2468
0.735	1.673e+00	6.029e-01	0.039826	2469
0.735	1.674e+00	6.018e-01	0.051620	2470
0.736	1.674e+00	6.004e-01	0.059404	2471
0.736	1.675e+00	6.006e-01	0.022915	2472
0.736	1.676e+00	6.001e-01	0.031861	2473
0.737	1.676e+00	5.992e-01	0.044710	2474
0.737	1.677e+00	5.979e-01	0.063201	2475
0.737	1.678e+00	5.986e-01	0.005139	2476
0.737	1.678e+00	5.985e-01	0.031101	2477
0.737	1.679e+00	5.977e-01	0.033856	2478
0.738	1.680e+00	5.968e-01	0.051398	2479
0.738	1.680e+00	5.961e-01	0.048754	2480
0.738	1.681e+00	5.964e-01	0.043288	2481
0.738	1.681e+00	5.953e-01	0.042764	2482
0.739	1.682e+00	5.941e-01	0.044314	2483
0.739	1.683e+00	5.940e-01	0.037378	2484
0.739	1.683e+00	5.930e-01	0.041872	2485
0.740	1.684e+00	5.919e-01	0.047309	2486
0.740	1.685e+00	5.918e-01	0.018923	2487
0.740	1.685e+00	5.913e-01	0.032402	2488
0.741	1.686e+00	5.905e-01	0.039562	2489
0.741	1.687e+00	5.894e-01	0.049352	2490
0.741	1.687e+00	5.895e-01	0.034803	2491
0.741	1.688e+00	5.884e-01	0.056566	2492
0.741	1.688e+00	5.887e-01	0.050085	2493
0.742	1.689e+00	5.874e-01	0.047858	2494
0.742	1.690e+00	5.872e-01	0.043706	2495
0.742	1.690e+00	5.860e-01	0.049770	2496
0.743	1.691e+00	5.846e-01	0.061747	2497
0.743	1.692e+00	5.849e-01	0.033583	2498
0.743	1.692e+00	5.851e-01	0.028703	2499
0.743	1.693e+00	5.844e-01	0.032929	2500
0.744	1.694e+00	5.835e-01	0.051636	2501
0.744	1.694e+00	5.826e-01	0.053513	2502
0.744	1.695e+00	5.828e-01	0.044938	2503
0.744	1.696e+00	5.815e-01	0.062789	2504
0.745	1.696e+00	5.802e-01	0.055185	2505
0.745	1.697e+00	5.805e-01	0.042746	2506
0.745	1.697e+00	5.794e-01	0.043318	2507
0.746	1.698e+00	5.782e-01	0.052158	2508
0.746	1.699e+00	5.781e-01	0.042332	2509
0.746	1.699e+00	5.769e-01	0.061439	2510
0.746	1.700e+00	5.772e-01	0.044837	2511
0.747	1.701e+00	5.761e-01	0.042790	2512
0.747	1.701e+00	5.760e-01	0.031189	2513
0.747	1.702e+00	5.752e-01	0.041876	2514
0.748	1.703e+00	5.740e-01	0.057852	2515
0.748	1.703e+00	5.735e-01	0.048838	2516
0.748	1.704e+00	5.721e-01	0.056067	2517
0.749	1.705e+00	5.708e-01	0.053781	2518
0.749	1.705e+00	5.711e-01	0.044203	2519
0.749	1.706e+00	5.700e-01	0.044506	2520
0.749	1.706e+00	5.702e-01	0.038312	2521
0.750	1.707e+00	5.692e-01	0.042716	2522
0.750	1.708e+00	5.689e-01	0.041336	2523
0.750	1.708e+00	5.678e-01	0.050593	2524
0.750	1.709e+00	5.681e-01	0.042043	2525
0.751	1.710e+00	5.670e-01	0.043928	2526
0.751	1.710e+00	5.668e-01	0.030940	2527
0.751	1.711e+00	5.659e-01	0.052708	2528
0.752	1.712e+00	5.646e-01	0.048981	2529
0.752	1.712e+00	5.644e-01	0.035991	2530
0.752	1.713e+00	5.634e-01	0.053737	2531
0.753	1.714e+00	5.619e-01	0.061988	2532
0.753	1.714e+00	5.620e-01	0.032346	2533
0.753	1.715e+00	5.612e-01	0.043464	2534
0.754	1.715e+00	5.601e-01	0.039185	2535
0.754	1.716e+00	5.596e-01	0.045104	2536
0.754	1.717e+00	5.584e-01	0.047147	2537
0.755	1.717e+00	5.572e-01	0.049457	2538
0.755	1.718e+00	5.573e-01	0.026047	2539
0.755	1.719e+00	5.566e-01	0.044172	2540
0.756	1.719e+00	5.554e-01	0.054902	2541
0.756	1.720e+00	5.548e-01	0.043165	2542
0.756	1.721e+00	5.536e-01	0.054791	2543
0.756	1.721e+00	5.539e-01	0.040615	2544
0.756	1.722e+00	5.542e-01	0.033754	2545
0.757	1.722e+00	5.533e-01	0.034337	2546
0.757	1.723e+00	5.528e-01	0.044901	2547
0.757	1.724e+00	5.516e-01	0.055180	2548
0.758	1.724e+00	5.501e-01	0.062434	2549
0.758	1.725e+00	5.504e-01	0.051382	2550
0.759	1.726e+00	5.490e-01	0.048998	2551
0.759	1.726e+00	5.478e-01	0.050074	2552
0.760	1.727e+00	5.465e-01	0.046012	2553
0.760	1.728e+00	5.453e-01	0.057945	2554
0.760	1.728e+00	5.455e-01	0.033737	2555
0.760	1.729e+00	5.447e-01	0.041962	2556
0.761	1.730e+00	5.435e-01	0.060512	2557
0.761	1.730e+00	5.432e-01	0.028031	2558
0.761	1.731e+00	5.424e-01	0.049781	2559
0.761	1.731e+00	5.426e-01	0.044094	2560
0.762	1.732e+00	5.415e-01	0.044247	2561
0.762	1.733e+00	5.409e-01	0.045343	2562
0.762	1.733e+00	5.397e-01	0.043275	2563
0.763	1.734e+00	5.385e-01	0.057785	2564
0.763	1.735e+00	5.386e-01	0.032617	2565
0.763	1.735e+00	5.377e-01	0.050091	2566
0.763	1.736e+00	5.381e-01	0.022383	2567
0.763	1.737e+00	5.383e-01	0.013627	2568
0.763	1.737e+00	5.380e-01	0.031827	2569
0.764	1.738e+00	5.371e-01	0.052832	2570
0.764	1.739e+00	5.367e-01	0.047646	2571
0.764	1.739e+00	5.353e-01	0.067029	2572
0.765	1.740e+00	5.340e-01	0.060684	2573
0.765	1.740e+00	5.343e-01	0.048696	2574
0.765	1.741e+00	5.330e-01	0.050911	2575
0.766	1.742e+00	5.317e-01	0.059749	2576
0.766	1.742e+00	5.322e-01	0.003932	2577
0.766	1.743e+00	5.322e-01	0.024263	2578
0.766	1.744e+00	5.316e-01	0.038989	2579
0.767	1.744e+00	5.306e-01	0.043335	2580
0.767	1.745e+00	5.297e-01	0.053627	2581
0.767	1.746e+00	5.300e-01	0.032957	2582
0.767	1.746e+00	5.292e-01	0.036303	2583
0.768	1.747e+00	5.283e-01	0.048503	2584
0.768	1.748e+00	5.276e-01	0.041768	2585
0.768	1.748e+00	5.265e-01	0.054518	2586
0.769	1.749e+00	5.250e-01	0.058469	2587
0.769	1.749e+00	5.253e-01	0.025007	2588
0.769	1.750e+00	5.247e-01	0.043259	2589
0.770	1.751e+00	5.235e-01	0.059780	2590
0.770	1.751e+00	5.228e-01	0.051383	2591
0.770	1.752e+00	5.230e-01	0.046236	2592
0.770	1.753e+00	5.218e-01	0.049451	2593
0.771	1.753e+00	5.205e-01	0.058799	2594
0.771	1.754e+00	5.208e-01	0.024862	2595
0.771	1.755e+00	5.203e-01	0.022912	2596
0.771	1.755e+00	5.196e-01	0.041812	2597
0.772	1.756e+00	5.185e-01	0.054828	2598
0.772	1.757e+00	5.186e-01	0.022409	2599
0.772	1.757e+00	5.180e-01	0.047414	2600
0.773	1.758e+00	5.168e-01	0.048206	2601
0.773	1.758e+00	5.161e-01	0.042933	2602
0.773	1.759e+00	5.164e-01	0.022282	2603
0.773	1.760e+00	5.159e-01	0.031467	2604
0.774	1.760e+00	5.151e-01	0.034948	2605
0.774	1.761e+00	5.142e-01	0.048836	2606
0.774	1.762e+00	5.142e-01	0.021451	2607
0.774	1.762e+00	5.137e-01	0.043893	2608
0.775	1.763e+00	5.126e-01	0.040507	2609
0.775	1.764e+00	5.117e-01	0.050131	2610
0.776	1.764e+00	5.104e-01	0.050240	2611
0.776	1.765e+00	5.091e-01	0.059842	2612
0.777	1.766e+00	5.075e-01	0.060069	2613
0.777	1.766e+00	5.066e-01	0.051546	2614
0.778	1.767e+00	5.052e-01	0.054138	2615
0.778	1.768e+00	5.041e-01	0.044382	2616
0.778	1.768e+00	5.030e-01	0.043997	2617
0.779	1.769e+00	5.018e-01	0.048388	2618
0.779	1.769e+00	5.018e-01	0.030368	2619
0.779	1.770e+00	5.009e-01	0.057849	2620
0.780	1.771e+00	4.994e-01	0.052263	2621
0.780	1.771e+00	4.994e-01	0.034240	2622
0.780	1.772e+00	4.985e-01	0.045531	2623
0.781	1.773e+00	4.973e-01	0.055547	2624
0.781	1.773e+00	4.971e-01	0.026980	2625
0.781	1.774e+00	4.963e-01	0.051550	2626
0.782	1.775e+00	4.950e-01	0.058191	2627
0.782	1.775e+00	4.946e-01	0.050891	2628
0.783	1.776e+00	4.933e-01	0.050316	2629
0.783	1.777e+00	4.921e-01	0.046865	2630
0.783	1.777e+00	4.909e-01	0.049270	2631
0.784	1.778e+00	4.895e-01	0.061649	2632
0.784	1.778e+00	4.898e-01	0.033069	2633
0.784	1.779e+00	4.889e-01	0.057966	2634
0.785	1.780e+00	4.873e-01	0.069266	2635
0.785	1.780e+00	4.874e-01	0.033311	2636
0.785	1.781e+00	4.866e-01	0.046245	2637
0.785	1.782e+00	4.868e-01	0.032590	2638
0.786	1.782e+00	4.860e-01	0.035482	2639
0.786	1.783e+00	4.852e-01	0.047808	2640
0.786	1.784e+00	4.839e-01	0.050956	2641
0.786	1.784e+00	4.841e-01	0.043416	2642
0.786	1.785e+00	4.844e-01	0.034386	2643
0.787	1.786e+00	4.836e-01	0.031019	2644
0.787	1.786e+00	4.832e-01	0.045877	2645
0.787	1.787e+00	4.820e-01	0.052552	2646
0.787	1.787e+00	4.823e-01	0.023662	2647
0.788	1.788e+00	4.818e-01	0.023661	2648
0.788	1.789e+00	4.812e-01	0.041163	2649
0.788	1.789e+00	4.812e-01	0.040565	2650
0.788	1.790e+00	4.800e-01	0.062980	2651
0.788	1.791e+00	4.804e-01	0.035324	2652
0.789	1.791e+00	4.795e-01	0.034664	2653
0.789	1.792e+00	4.790e-01	0.037896	2654
0.789	1.793e+00	4.781e-01	0.035192	2655
0.790	1.793e+00	4.772e-01	0.045081	2656
0.790	1.794e+00	4.767e-01	0.033555	2657
0.790	1.795e+00	4.758e-01	0.047908	2658
0.790	1.795e+00	4.760e-01	0.035751	2659
0.791	1.796e+00	4.750e-01	0.055319	2660
0.791	1.796e+00	4.744e-01	0.039795	2661
0.791	1.797e+00	4.734e-01	0.049789	2662
0.791	1.798e+00	4.736e-01	0.037266	2663
0.792	1.798e+00	4.727e-01	0.036810	2664
0.792	1.799e+00	4.723e-01	0.037391	2665
0.792	1.800e+00	4.714e-01	0.035401	2666
0.793	1.800e+00	4.704e-01	0.051459	2667
0.793	1.801e+00	4.699e-01	0.046550	2668
0.793	1.802e+00	4.687e-01	0.045479	2669
0.794	1.802e+00	4.675e-01	0.062109	2670
0.794	1.803e+00	4.676e-01	0.034968	2671
0.794	1.804e+00	4.667e-01	0.043505	2672
0.795	1.804e+00	4.656e-01	0.048785	2673
0.795	1.805e+00	4.652e-01	0.042977	2674
0.795	1.806e+00	4.640e-01	0.060314	2675
0.796	1.806e+00	4.626e-01	0.055750	2676
0.797	1.807e+00	4.612e-01	0.054795	2677
0.797	1.808e+00	4.601e-01	0.056388	2678
0.797	1.808e+00	4.603e-01	0.047982	2679
0.797	1.809e+00	4.591e-01	0.048989	2680
0.798	1.809e+00	4.578e-01	0.052675	2681
0.798	1.810e+00	4.580e-01	0.026989	2682
0.798	1.811e+00	4.574e-01	0.036726	2683
0.799	1.811e+00	4.564e-01	0.051986	2684
0.799	1.812e+00	4.556e-01	0.047340	2685
0.799	1.813e+00	4.543e-01	0.055463	2686
0.800	1.813e+00	4.530e-01	0.050864	2687
0.801	1.814e+00	4.517e-01	0.053751	2688
0.801	1.815e+00	4.505e-01	0.053527	2689
0.801	1.815e+00	4.508e-01	0.031418	2690
0.801	1.816e+00	4.510e-01	0.026239	2691
0.801	1.817e+00	4.503e-01	0.040457	2692
0.802	1.817e+00	4.493e-01	0.053799	2693
0.802	1.818e+00	4.485e-01	0.045807	2694
0.802	1.818e+00	4.474e-01	0.051131	2695
0.803	1.819e+00	4.461e-01	0.055109	2696
0.803	1.820e+00	4.463e-01	0.023422	2697
0.803	1.820e+00	4.457e-01	0.046562	2698
0.804	1.821e+00	4.444e-01	0.058108	2699
0.804	1.822e+00	4.439e-01	0.039142	2700
0.804	1.822e+00	4.429e-01	0.035997	2701
0.805	1.823e+00	4.420e-01	0.041640	2702
0.805	1.824e+00	4.414e-01	0.053913	2703
0.806	1.824e+00	4.400e-01	0.067415	2704
0.806	1.825e+00	4.389e-01	0.058532	2705
0.807	1.826e+00	4.374e-01	0.063579	2706
0.807	1.826e+00	4.377e-01	0.033221	2707
0.807	1.827e+00	4.369e-01	0.043743	2708
0.807	1.827e+00	4.368e-01	0.037570	2709
0.807	1.828e+00	4.358e-01	0.058829	2710
0.807	1.829e+00	4.360e-01	0.048269	2711
0.808	1.829e+00	4.348e-01	0.052010	2712
0.808	1.830e+00	4.347e-01	0.022008	2713
0.808	1.831e+00	4.342e-01	0.044253	2714
0.809	1.831e+00	4.331e-01	0.039838	2715
0.809	1.832e+00	4.323e-01	0.032726	2716
0.809	1.833e+00	4.316e-01	0.037608	2717
0.809	1.833e+00	4.317e-01	0.032692	2718
0.810	1.834e+00	4.310e-01	0.032766	2719
0.810	1.835e+00	4.301e-01	0.052723	2720
0.810	1.835e+00	4.304e-01	0.018164	2721
0.810	1.836e+00	4.298e-01	0.050207	2722
0.811	1.836e+00	4.286e-01	0.053455	2723
