1166 2 200.000000 100.000000 0.000000 0.500000 32.000000 0.250000 0.550000 0.100000 1000.000000 5.000000
Using initial conditions from file
0.941	4.365e+01	2.738e+00	0.007534	22429
0.941	4.365e+01	2.736e+00	0.006810	22430
0.941	4.365e+01	2.735e+00	0.008022	22431
0.941	4.365e+01	2.733e+00	0.007867	22432
0.941	4.366e+01	2.733e+00	0.006450	22433
0.941	4.366e+01	2.732e+00	0.006406	22434
0.941	4.366e+01	2.730e+00	0.006117	22435
0.941	4.366e+01	2.729e+00	0.006071	22436
0.941	4.366e+01	2.727e+00	0.007500	22437
0.941	4.366e+01	2.726e+00	0.008252	22438
0.941	4.367e+01	2.726e+00	0.006115	22439
0.941	4.367e+01	2.724e+00	0.006113	22440
0.941	4.367e+01	2.723e+00	0.008646	22441
0.941	4.367e+01	2.723e+00	0.004873	22442
0.941	4.367e+01	2.722e+00	0.004954	22443
0.941	4.368e+01	2.721e+00	0.008010	22444
0.941	4.368e+01	2.721e+00	0.006486	22445
0.941	4.368e+01	2.720e+00	0.006474	22446
0.941	4.368e+01	2.718e+00	0.006389	22447
0.941	4.368e+01	2.717e+00	0.007727	22448
0.941	4.369e+01	2.715e+00	0.009117	22449
0.941	4.369e+01	2.715e+00	0.006542	22450
0.942	4.369e+01	2.713e+00	0.007012	22451
0.942	4.369e+01	2.712e+00	0.008766	22452
0.942	4.369e+01	2.710e+00	0.008599	22453
0.942	4.370e+01	2.708e+00	0.008388	22454
0.942	4.370e+01	2.708e+00	0.007168	22455
0.942	4.370e+01	2.706e+00	0.007142	22456
0.942	4.370e+01	2.705e+00	0.008724	22457
0.942	4.370e+01	2.705e+00	0.007526	22458
0.942	4.371e+01	2.703e+00	0.007554	22459
0.942	4.371e+01	2.701e+00	0.007727	22460
0.942	4.371e+01	2.701e+00	0.006528	22461
0.942	4.371e+01	2.700e+00	0.006560	22462
0.942	4.371e+01	2.698e+00	0.006245	22463
0.942	4.371e+01	2.699e+00	0.004797	22464
0.942	4.372e+01	2.697e+00	0.004837	22465
0.942	4.372e+01	2.696e+00	0.007465	22466
0.942	4.372e+01	2.695e+00	0.007632	22467
0.942	4.372e+01	2.695e+00	0.006680	22468
0.942	4.372e+01	2.693e+00	0.006669	22469
0.942	4.373e+01	2.692e+00	0.006822	22470
0.942	4.373e+01	2.690e+00	0.008088	22471
0.942	4.373e+01	2.688e+00	0.008412	22472
0.942	4.373e+01	2.688e+00	0.006064	22473
0.942	4.373e+01	2.687e+00	0.006100	22474
0.942	4.374e+01	2.686e+00	0.005624	22475
0.942	4.374e+01	2.684e+00	0.006811	22476
0.942	4.374e+01	2.683e+00	0.007371	22477
0.942	4.374e+01	2.683e+00	0.005752	22478
0.942	4.374e+01	2.682e+00	0.005812	22479
0.942	4.375e+01	2.680e+00	0.007959	22480
0.942	4.375e+01	2.680e+00	0.006814	22481
0.942	4.375e+01	2.679e+00	0.006821	22482
0.942	4.375e+01	2.677e+00	0.007118	22483
0.942	4.375e+01	2.676e+00	0.008594	22484
0.942	4.376e+01	2.674e+00	0.008096	22485
0.942	4.376e+01	2.672e+00	0.008045	22486
0.942	4.376e+01	2.672e+00	0.005289	22487
0.942	4.376e+01	2.671e+00	0.005469	22488
0.943	4.376e+01	2.670e+00	0.007610	22489
0.943	4.377e+01	2.668e+00	0.008588	22490
0.943	4.377e+01	2.666e+00	0.009060	22491
0.943	4.377e+01	2.666e+00	0.006877	22492
0.943	4.377e+01	2.665e+00	0.006930	22493
0.943	4.377e+01	2.665e+00	0.005611	22494
0.943	4.378e+01	2.664e+00	0.005624	22495
0.943	4.378e+01	2.662e+00	0.008858	22496
0.943	4.378e+01	2.662e+00	0.006241	22497
0.943	4.378e+01	2.661e+00	0.006285	22498
0.943	4.378e+01	2.659e+00	0.008494	22499
0.943	4.379e+01	2.657e+00	0.008546	22500
0.943	4.379e+01	2.658e+00	0.007287	22501
0.943	4.379e+01	2.656e+00	0.007364	22502
0.943	4.379e+01	2.656e+00	0.005912	22503
0.943	4.379e+01	2.655e+00	0.005919	22504
0.943	4.379e+01	2.653e+00	0.008145	22505
0.943	4.380e+01	2.654e+00	0.005967	22506
0.943	4.380e+01	2.652e+00	0.005996	22507
0.943	4.380e+01	2.651e+00	0.006342	22508
0.943	4.380e+01	2.651e+00	0.004572	22509
0.943	4.380e+01	2.650e+00	0.004540	22510
0.943	4.381e+01	2.649e+00	0.004592	22511
0.943	4.381e+01	2.648e+00	0.005209	22512
0.943	4.381e+01	2.647e+00	0.007295	22513
0.943	4.381e+01	2.645e+00	0.008528	22514
0.943	4.381e+01	2.643e+00	0.008392	22515
0.943	4.382e+01	2.643e+00	0.005933	22516
0.943	4.382e+01	2.642e+00	0.005923	22517
0.943	4.382e+01	2.641e+00	0.006312	22518
0.943	4.382e+01	2.641e+00	0.004736	22519
0.943	4.382e+01	2.640e+00	0.004739	22520
0.943	4.383e+01	2.639e+00	0.007433	22521
0.943	4.383e+01	2.639e+00	0.004993	22522
0.943	4.383e+01	2.638e+00	0.004998	22523
0.943	4.383e+01	2.636e+00	0.007804	22524
0.943	4.383e+01	2.635e+00	0.008655	22525
0.943	4.384e+01	2.635e+00	0.005680	22526
0.943	4.384e+01	2.633e+00	0.005700	22527
0.943	4.384e+01	2.632e+00	0.008329	22528
0.943	4.384e+01	2.632e+00	0.004747	22529
0.943	4.384e+01	2.631e+00	0.004729	22530
0.943	4.385e+01	2.630e+00	0.004428	22531
0.943	4.385e+01	2.629e+00	0.007613	22532
0.943	4.385e+01	2.627e+00	0.006956	22533
0.944	4.385e+01	2.626e+00	0.006982	22534
0.944	4.385e+01	2.624e+00	0.007697	22535
0.944	4.386e+01	2.624e+00	0.006660	22536
0.944	4.386e+01	2.623e+00	0.006664	22537
0.944	4.386e+01	2.621e+00	0.008388	22538
0.944	4.386e+01	2.621e+00	0.005020	22539
0.944	4.386e+01	2.620e+00	0.005108	22540
0.944	4.386e+01	2.619e+00	0.008318	22541
0.944	4.387e+01	2.617e+00	0.008085	22542
0.944	4.387e+01	2.617e+00	0.004455	22543
0.944	4.387e+01	2.616e+00	0.004337	22544
0.944	4.387e+01	2.615e+00	0.008012	22545
0.944	4.387e+01	2.616e+00	0.007120	22546
0.944	4.388e+01	2.614e+00	0.007137	22547
0.944	4.388e+01	2.612e+00	0.006654	22548
0.944	4.388e+01	2.611e+00	0.008570	22549
0.944	4.388e+01	2.609e+00	0.007943	22550
0.944	4.388e+01	2.609e+00	0.003503	22551
0.944	4.389e+01	2.608e+00	0.003529	22552
0.944	4.389e+01	2.607e+00	0.008411	22553
0.944	4.389e+01	2.607e+00	0.005023	22554
0.944	4.389e+01	2.606e+00	0.005030	22555
0.944	4.389e+01	2.605e+00	0.007906	22556
0.944	4.390e+01	2.603e+00	0.008023	22557
0.944	4.390e+01	2.601e+00	0.009130	22558
0.944	4.390e+01	2.602e+00	0.007985	22559
0.944	4.390e+01	2.600e+00	0.007981	22560
0.944	4.390e+01	2.600e+00	0.006135	22561
0.944	4.391e+01	2.598e+00	0.006129	22562
0.944	4.391e+01	2.597e+00	0.008172	22563
0.944	4.391e+01	2.595e+00	0.007679	22564
0.944	4.391e+01	2.593e+00	0.007446	22565
0.944	4.391e+01	2.592e+00	0.007239	22566
0.944	4.392e+01	2.592e+00	0.005414	22567
0.944	4.392e+01	2.591e+00	0.005346	22568
0.944	4.392e+01	2.591e+00	0.004685	22569
0.944	4.392e+01	2.590e+00	0.004685	22570
0.944	4.392e+01	2.589e+00	0.009074	22571
0.944	4.393e+01	2.586e+00	0.009226	22572
0.944	4.393e+01	2.587e+00	0.003387	22573
0.944	4.393e+01	2.586e+00	0.003480	22574
0.944	4.393e+01	2.585e+00	0.004223	22575
0.944	4.393e+01	2.584e+00	0.005670	22576
0.944	4.394e+01	2.583e+00	0.007279	22577
0.944	4.394e+01	2.583e+00	0.004465	22578
0.944	4.394e+01	2.582e+00	0.004514	22579
0.945	4.394e+01	2.581e+00	0.004562	22580
0.945	4.394e+01	2.580e+00	0.008576	22581
0.945	4.395e+01	2.580e+00	0.006740	22582
0.945	4.395e+01	2.579e+00	0.006843	22583
0.945	4.395e+01	2.577e+00	0.008966	22584
0.945	4.395e+01	2.575e+00	0.008762	22585
0.945	4.395e+01	2.575e+00	0.006735	22586
0.945	4.395e+01	2.574e+00	0.006746	22587
0.945	4.396e+01	2.572e+00	0.007486	22588
0.945	4.396e+01	2.572e+00	0.006318	22589
0.945	4.396e+01	2.571e+00	0.006363	22590
0.945	4.396e+01	2.569e+00	0.008866	22591
0.945	4.396e+01	2.569e+00	0.005219	22592
0.945	4.397e+01	2.568e+00	0.005432	22593
0.945	4.397e+01	2.567e+00	0.007608	22594
0.945	4.397e+01	2.567e+00	0.005108	22595
0.945	4.397e+01	2.566e+00	0.005019	22596
0.945	4.397e+01	2.565e+00	0.008767	22597
0.945	4.398e+01	2.563e+00	0.007966	22598
0.945	4.398e+01	2.561e+00	0.009004	22599
0.945	4.398e+01	2.560e+00	0.007040	22600
0.945	4.398e+01	2.558e+00	0.006775	22601
0.945	4.399e+01	2.556e+00	0.008733	22602
0.945	4.399e+01	2.554e+00	0.008496	22603
0.945	4.399e+01	2.555e+00	0.007540	22604
0.945	4.399e+01	2.553e+00	0.007517	22605
0.945	4.399e+01	2.553e+00	0.004925	22606
0.945	4.400e+01	2.552e+00	0.005019	22607
0.945	4.400e+01	2.551e+00	0.005010	22608
0.945	4.400e+01	2.550e+00	0.007294	22609
0.945	4.400e+01	2.548e+00	0.009374	22610
0.945	4.400e+01	2.548e+00	0.005721	22611
0.945	4.400e+01	2.547e+00	0.005787	22612
0.945	4.401e+01	2.545e+00	0.008270	22613
0.945	4.401e+01	2.546e+00	0.007075	22614
0.945	4.401e+01	2.544e+00	0.007069	22615
0.945	4.401e+01	2.542e+00	0.007807	22616
0.945	4.401e+01	2.540e+00	0.007752	22617
0.945	4.402e+01	2.539e+00	0.007058	22618
0.946	4.402e+01	2.537e+00	0.008485	22619
0.946	4.402e+01	2.535e+00	0.008205	22620
0.946	4.402e+01	2.535e+00	0.005365	22621
0.946	4.402e+01	2.534e+00	0.005396	22622
0.946	4.403e+01	2.533e+00	0.005173	22623
0.946	4.403e+01	2.532e+00	0.007072	22624
0.946	4.403e+01	2.530e+00	0.007458	22625
0.946	4.403e+01	2.530e+00	0.004601	22626
0.946	4.403e+01	2.529e+00	0.004629	22627
0.946	4.404e+01	2.528e+00	0.007069	22628
0.946	4.404e+01	2.526e+00	0.006951	22629
0.946	4.404e+01	2.525e+00	0.007278	22630
0.946	4.404e+01	2.525e+00	0.006445	22631
0.946	4.404e+01	2.523e+00	0.006436	22632
0.946	4.405e+01	2.522e+00	0.008943	22633
0.946	4.405e+01	2.522e+00	0.007141	22634
0.946	4.405e+01	2.520e+00	0.007205	22635
0.946	4.405e+01	2.519e+00	0.006674	22636
0.946	4.405e+01	2.517e+00	0.007143	22637
0.946	4.406e+01	2.517e+00	0.004190	22638
0.946	4.406e+01	2.517e+00	0.004260	22639
0.946	4.406e+01	2.516e+00	0.007556	22640
0.946	4.406e+01	2.516e+00	0.005919	22641
0.946	4.406e+01	2.514e+00	0.005896	22642
0.946	4.407e+01	2.513e+00	0.008773	22643
0.946	4.407e+01	2.511e+00	0.008400	22644
0.946	4.407e+01	2.509e+00	0.008178	22645
0.946	4.407e+01	2.507e+00	0.007962	22646
0.946	4.407e+01	2.505e+00	0.009684	22647
0.946	4.408e+01	2.505e+00	0.006968	22648
0.946	4.408e+01	2.504e+00	0.006745	22649
0.946	4.408e+01	2.502e+00	0.006390	22650
0.946	4.408e+01	2.502e+00	0.005409	22651
0.946	4.408e+01	2.501e+00	0.005414	22652
0.946	4.409e+01	2.500e+00	0.006904	22653
0.946	4.409e+01	2.498e+00	0.007253	22654
0.946	4.409e+01	2.498e+00	0.006158	22655
0.946	4.409e+01	2.497e+00	0.006173	22656
0.946	4.409e+01	2.496e+00	0.008457	22657
0.946	4.410e+01	2.496e+00	0.007559	22658
0.946	4.410e+01	2.494e+00	0.007545	22659
0.946	4.410e+01	2.494e+00	0.005559	22660
0.946	4.410e+01	2.493e+00	0.005576	22661
0.947	4.410e+01	2.492e+00	0.007272	22662
0.947	4.411e+01	2.492e+00	0.005001	22663
0.947	4.411e+01	2.491e+00	0.005224	22664
0.947	4.411e+01	2.489e+00	0.007761	22665
0.947	4.411e+01	2.488e+00	0.008272	22666
0.947	4.411e+01	2.488e+00	0.006839	22667
0.947	4.412e+01	2.486e+00	0.006844	22668
0.947	4.412e+01	2.486e+00	0.005830	22669
0.947	4.412e+01	2.485e+00	0.005835	22670
0.947	4.412e+01	2.484e+00	0.005929	22671
0.947	4.412e+01	2.482e+00	0.008427	22672
0.947	4.413e+01	2.482e+00	0.006206	22673
0.947	4.413e+01	2.481e+00	0.006128	22674
0.947	4.413e+01	2.480e+00	0.007614	22675
0.947	4.413e+01	2.478e+00	0.007777	22676
0.947	4.413e+01	2.478e+00	0.006443	22677
0.947	4.414e+01	2.476e+00	0.006435	22678
0.947	4.414e+01	2.475e+00	0.006952	22679
0.947	4.414e+01	2.473e+00	0.009152	22680
0.947	4.414e+01	2.473e+00	0.005858	22681
0.947	4.414e+01	2.472e+00	0.005789	22682
0.947	4.415e+01	2.471e+00	0.008916	22683
0.947	4.415e+01	2.469e+00	0.008264	22684
0.947	4.415e+01	2.469e+00	0.005485	22685
0.947	4.415e+01	2.468e+00	0.005553	22686
0.947	4.415e+01	2.466e+00	0.008092	22687
0.947	4.416e+01	2.464e+00	0.008577	22688
0.947	4.416e+01	2.465e+00	0.006394	22689
0.947	4.416e+01	2.463e+00	0.006356	22690
0.947	4.416e+01	2.462e+00	0.007259	22691
0.947	4.416e+01	2.462e+00	0.006186	22692
0.947	4.417e+01	2.460e+00	0.006296	22693
0.947	4.417e+01	2.459e+00	0.007851	22694
0.947	4.417e+01	2.459e+00	0.006242	22695
0.947	4.417e+01	2.458e+00	0.006250	22696
0.947	4.417e+01	2.458e+00	0.005201	22697
0.947	4.418e+01	2.457e+00	0.005205	22698
0.947	4.418e+01	2.455e+00	0.008353	22699
0.947	4.418e+01	2.455e+00	0.005629	22700
0.947	4.418e+01	2.454e+00	0.005729	22701
0.947	4.418e+01	2.453e+00	0.007887	22702
0.947	4.419e+01	2.451e+00	0.008092	22703
0.947	4.419e+01	2.449e+00	0.009194	22704
0.948	4.419e+01	2.448e+00	0.006369	22705
0.948	4.419e+01	2.447e+00	0.007112	22706
0.948	4.419e+01	2.445e+00	0.006701	22707
0.948	4.420e+01	2.444e+00	0.007214	22708
0.948	4.420e+01	2.442e+00	0.007128	22709
0.948	4.420e+01	2.440e+00	0.007649	22710
0.948	4.420e+01	2.441e+00	0.006060	22711
0.948	4.420e+01	2.439e+00	0.006056	22712
0.948	4.421e+01	2.439e+00	0.005370	22713
0.948	4.421e+01	2.438e+00	0.005385	22714
0.948	4.421e+01	2.437e+00	0.004911	22715
0.948	4.421e+01	2.436e+00	0.008372	22716
0.948	4.421e+01	2.434e+00	0.007771	22717
0.948	4.422e+01	2.432e+00	0.008132	22718
0.948	4.422e+01	2.430e+00	0.009735	22719
0.948	4.422e+01	2.430e+00	0.007268	22720
0.948	4.422e+01	2.429e+00	0.007245	22721
0.948	4.422e+01	2.427e+00	0.006744	22722
0.948	4.423e+01	2.425e+00	0.007255	22723
0.948	4.423e+01	2.424e+00	0.008708	22724
0.948	4.423e+01	2.422e+00	0.008298	22725
0.948	4.423e+01	2.422e+00	0.007355	22726
0.948	4.423e+01	2.420e+00	0.007372	22727
0.948	4.424e+01	2.420e+00	0.002829	22728
0.948	4.424e+01	2.420e+00	0.002771	22729
0.948	4.424e+01	2.419e+00	0.007119	22730
0.948	4.424e+01	2.417e+00	0.007086	22731
0.948	4.424e+01	2.416e+00	0.007770	22732
0.948	4.425e+01	2.416e+00	0.006285	22733
0.948	4.425e+01	2.414e+00	0.006255	22734
0.948	4.425e+01	2.415e+00	0.005312	22735
0.948	4.425e+01	2.413e+00	0.005319	22736
0.948	4.425e+01	2.412e+00	0.006365	22737
0.948	4.426e+01	2.411e+00	0.006185	22738
0.948	4.426e+01	2.409e+00	0.008939	22739
0.948	4.426e+01	2.409e+00	0.006188	22740
0.948	4.426e+01	2.408e+00	0.006449	22741
0.948	4.426e+01	2.406e+00	0.007979	22742
0.948	4.426e+01	2.405e+00	0.007715	22743
0.949	4.427e+01	2.403e+00	0.007241	22744
0.949	4.427e+01	2.401e+00	0.009433	22745
0.949	4.427e+01	2.401e+00	0.006975	22746
0.949	4.427e+01	2.400e+00	0.007115	22747
0.949	4.427e+01	2.398e+00	0.007799	22748
0.949	4.428e+01	2.396e+00	0.008063	22749
0.949	4.428e+01	2.394e+00	0.007361	22750
0.949	4.428e+01	2.393e+00	0.008109	22751
0.949	4.428e+01	2.391e+00	0.009042	22752
0.949	4.428e+01	2.391e+00	0.006737	22753
0.949	4.429e+01	2.389e+00	0.006681	22754
0.949	4.429e+01	2.388e+00	0.006212	22755
0.949	4.429e+01	2.386e+00	0.007452	22756
0.949	4.429e+01	2.385e+00	0.007787	22757
0.949	4.429e+01	2.383e+00	0.007714	22758
0.949	4.430e+01	2.381e+00	0.007263	22759
0.949	4.430e+01	2.379e+00	0.008004	22760
0.949	4.430e+01	2.377e+00	0.007469	22761
0.949	4.430e+01	2.378e+00	0.004145	22762
0.949	4.430e+01	2.377e+00	0.004112	22763
0.949	4.431e+01	2.376e+00	0.005846	22764
0.949	4.431e+01	2.374e+00	0.007455	22765
0.949	4.431e+01	2.374e+00	0.005972	22766
0.949	4.431e+01	2.373e+00	0.005989	22767
0.949	4.431e+01	2.373e+00	0.005107	22768
0.949	4.432e+01	2.372e+00	0.005116	22769
0.949	4.432e+01	2.371e+00	0.008307	22770
0.949	4.432e+01	2.369e+00	0.007843	22771
0.949	4.432e+01	2.367e+00	0.009164	22772
0.949	4.432e+01	2.365e+00	0.009471	22773
0.949	4.433e+01	2.365e+00	0.007236	22774
0.949	4.433e+01	2.363e+00	0.007218	22775
0.949	4.433e+01	2.364e+00	0.003786	22776
0.949	4.433e+01	2.363e+00	0.003706	22777
0.949	4.433e+01	2.362e+00	0.008667	22778
0.949	4.434e+01	2.362e+00	0.005574	22779
0.949	4.434e+01	2.361e+00	0.005549	22780
0.949	4.434e+01	2.359e+00	0.005224	22781
0.949	4.434e+01	2.358e+00	0.005989	22782
0.950	4.434e+01	2.357e+00	0.008583	22783
0.950	4.434e+01	2.357e+00	0.007683	22784
0.950	4.435e+01	2.355e+00	0.007700	22785
0.950	4.435e+01	2.353e+00	0.007170	22786
0.950	4.435e+01	2.352e+00	0.007414	22787
0.950	4.435e+01	2.350e+00	0.009278	22788
0.950	4.435e+01	2.350e+00	0.006407	22789
0.950	4.436e+01	2.349e+00	0.006380	22790
0.950	4.436e+01	2.347e+00	0.007452	22791
0.950	4.436e+01	2.345e+00	0.008214	22792
0.950	4.436e+01	2.344e+00	0.007576	22793
0.950	4.436e+01	2.342e+00	0.008338	22794
0.950	4.437e+01	2.342e+00	0.005786	22795
0.950	4.437e+01	2.341e+00	0.005689	22796
0.950	4.437e+01	2.339e+00	0.007765	22797
0.950	4.437e+01	2.337e+00	0.009070	22798
0.950	4.437e+01	2.335e+00	0.008213	22799
0.950	4.438e+01	2.336e+00	0.007147	22800
0.950	4.438e+01	2.334e+00	0.007122	22801
0.950	4.438e+01	2.332e+00	0.007695	22802
0.950	4.438e+01	2.330e+00	0.007615	22803
0.950	4.438e+01	2.329e+00	0.007684	22804
0.950	4.439e+01	2.327e+00	0.008341	22805
0.950	4.439e+01	2.327e+00	0.007411	22806
0.950	4.439e+01	2.325e+00	0.007388	22807
0.950	4.439e+01	2.324e+00	0.007684	22808
0.950	4.439e+01	2.322e+00	0.007040	22809
0.950	4.440e+01	2.320e+00	0.008062	22810
0.950	4.440e+01	2.318e+00	0.007974	22811
0.950	4.440e+01	2.316e+00	0.008089	22812
0.950	4.440e+01	2.314e+00	0.008414	22813
0.950	4.440e+01	2.315e+00	0.004661	22814
0.950	4.441e+01	2.314e+00	0.004772	22815
0.950	4.441e+01	2.314e+00	0.004143	22816
0.950	4.441e+01	2.313e+00	0.004135	22817
0.951	4.441e+01	2.312e+00	0.008028	22818
0.951	4.441e+01	2.310e+00	0.009003	22819
0.951	4.442e+01	2.308e+00	0.008678	22820
0.951	4.442e+01	2.306e+00	0.008863	22821
0.951	4.442e+01	2.304e+00	0.008401	22822
0.951	4.442e+01	2.304e+00	0.005616	22823
0.951	4.442e+01	2.303e+00	0.005707	22824
0.951	4.442e+01	2.301e+00	0.006241	22825
0.951	4.443e+01	2.300e+00	0.008674	22826
0.951	4.443e+01	2.300e+00	0.005451	22827
0.951	4.443e+01	2.299e+00	0.005413	22828
0.951	4.443e+01	2.297e+00	0.008580	22829
0.951	4.443e+01	2.298e+00	0.007315	22830
0.951	4.444e+01	2.296e+00	0.007321	22831
0.951	4.444e+01	2.294e+00	0.006684	22832
0.951	4.444e+01	2.293e+00	0.008269	22833
0.951	4.444e+01	2.291e+00	0.009139	22834
0.951	4.444e+01	2.288e+00	0.009025	22835
0.951	4.445e+01	2.289e+00	0.007653	22836
0.951	4.445e+01	2.287e+00	0.007679	22837
0.951	4.445e+01	2.287e+00	0.004909	22838
0.951	4.445e+01	2.286e+00	0.004929	22839
0.951	4.445e+01	2.285e+00	0.007580	22840
0.951	4.446e+01	2.283e+00	0.007627	22841
0.951	4.446e+01	2.283e+00	0.004736	22842
0.951	4.446e+01	2.282e+00	0.004713	22843
0.951	4.446e+01	2.281e+00	0.005617	22844
0.951	4.446e+01	2.280e+00	0.007150	22845
0.951	4.447e+01	2.278e+00	0.006541	22846
0.951	4.447e+01	2.276e+00	0.007361	22847
0.951	4.447e+01	2.275e+00	0.007746	22848
0.951	4.447e+01	2.273e+00	0.008765	22849
0.951	4.447e+01	2.273e+00	0.006894	22850
0.951	4.448e+01	2.271e+00	0.006943	22851
0.951	4.448e+01	2.270e+00	0.008549	22852
0.951	4.448e+01	2.270e+00	0.007122	22853
0.951	4.448e+01	2.268e+00	0.007157	22854
0.952	4.448e+01	2.267e+00	0.008996	22855
0.952	4.448e+01	2.267e+00	0.006606	22856
0.952	4.449e+01	2.265e+00	0.006612	22857
0.952	4.449e+01	2.264e+00	0.009020	22858
0.952	4.449e+01	2.264e+00	0.007855	22859
0.952	4.449e+01	2.262e+00	0.007848	22860
0.952	4.449e+01	2.262e+00	0.006704	22861
0.952	4.450e+01	2.261e+00	0.006722	22862
0.952	4.450e+01	2.259e+00	0.008727	22863
0.952	4.450e+01	2.259e+00	0.005549	22864
0.952	4.450e+01	2.258e+00	0.005576	22865
0.952	4.450e+01	2.257e+00	0.007895	22866
0.952	4.451e+01	2.255e+00	0.008895	22867
0.952	4.451e+01	2.255e+00	0.005965	22868
0.952	4.451e+01	2.253e+00	0.005949	22869
0.952	4.451e+01	2.252e+00	0.008682	22870
0.952	4.451e+01	2.252e+00	0.007593	22871
0.952	4.452e+01	2.250e+00	0.007586	22872
0.952	4.452e+01	2.249e+00	0.007220	22873
0.952	4.452e+01	2.249e+00	0.003806	22874
0.952	4.452e+01	2.248e+00	0.003808	22875
0.952	4.452e+01	2.247e+00	0.008574	22876
0.952	4.453e+01	2.247e+00	0.003985	22877
0.952	4.453e+01	2.246e+00	0.003818	22878
0.952	4.453e+01	2.245e+00	0.007130	22879
0.952	4.453e+01	2.244e+00	0.006513	22880
0.952	4.453e+01	2.242e+00	0.006035	22881
0.952	4.454e+01	2.242e+00	0.004998	22882
0.952	4.454e+01	2.241e+00	0.004994	22883
0.952	4.454e+01	2.240e+00	0.008440	22884
0.952	4.454e+01	2.240e+00	0.006515	22885
0.952	4.454e+01	2.239e+00	0.006529	22886
0.952	4.455e+01	2.237e+00	0.008555	22887
0.952	4.455e+01	2.235e+00	0.008524	22888
0.952	4.455e+01	2.235e+00	0.004804	22889
0.952	4.455e+01	2.234e+00	0.004926	22890
0.952	4.455e+01	2.234e+00	0.003522	22891
0.952	4.456e+01	2.234e+00	0.003556	22892
0.952	4.456e+01	2.233e+00	0.008528	22893
0.952	4.456e+01	2.231e+00	0.009309	22894
0.952	4.456e+01	2.231e+00	0.007934	22895
0.952	4.456e+01	2.229e+00	0.007934	22896
0.952	4.457e+01	2.229e+00	0.005926	22897
0.952	4.457e+01	2.228e+00	0.005863	22898
0.952	4.457e+01	2.227e+00	0.006317	22899
0.952	4.457e+01	2.227e+00	0.003078	22900
0.952	4.457e+01	2.226e+00	0.003154	22901
0.952	4.458e+01	2.225e+00	0.007632	22902
0.952	4.458e+01	2.224e+00	0.007150	22903
0.953	4.458e+01	2.223e+00	0.005785	22904
0.953	4.458e+01	2.222e+00	0.005752	22905
0.953	4.459e+01	2.220e+00	0.007289	22906
0.953	4.459e+01	2.219e+00	0.007620	22907
0.953	4.459e+01	2.217e+00	0.009043	22908
0.953	4.459e+01	2.217e+00	0.007086	22909
0.953	4.459e+01	2.215e+00	0.007116	22910
0.953	4.460e+01	2.214e+00	0.008324	22911
0.953	4.460e+01	2.212e+00	0.008149	22912
0.953	4.460e+01	2.212e+00	0.004868	22913
0.953	4.460e+01	2.211e+00	0.004811	22914
0.953	4.460e+01	2.210e+00	0.008426	22915
0.953	4.461e+01	2.210e+00	0.007161	22916
0.953	4.461e+01	2.208e+00	0.007155	22917
0.953	4.461e+01	2.208e+00	0.004967	22918
0.953	4.461e+01	2.207e+00	0.004933	22919
0.953	4.461e+01	2.206e+00	0.007056	22920
0.953	4.462e+01	2.204e+00	0.007907	22921
0.953	4.462e+01	2.205e+00	0.005802	22922
0.953	4.462e+01	2.203e+00	0.005863	22923
0.953	4.462e+01	2.202e+00	0.008125	22924
0.953	4.462e+01	2.202e+00	0.006664	22925
0.953	4.463e+01	2.200e+00	0.006718	22926
0.953	4.463e+01	2.199e+00	0.008529	22927
0.953	4.463e+01	2.199e+00	0.007607	22928
0.953	4.463e+01	2.197e+00	0.007624	22929
0.953	4.463e+01	2.195e+00	0.007290	22930
0.953	4.464e+01	2.194e+00	0.008152	22931
0.953	4.464e+01	2.194e+00	0.007072	22932
0.953	4.464e+01	2.192e+00	0.007080	22933
0.953	4.464e+01	2.191e+00	0.007542	22934
0.953	4.464e+01	2.191e+00	0.003743	22935
0.953	4.464e+01	2.190e+00	0.003754	22936
0.953	4.465e+01	2.189e+00	0.005486	22937
0.953	4.465e+01	2.188e+00	0.008868	22938
0.953	4.465e+01	2.186e+00	0.009027	22939
0.953	4.465e+01	2.184e+00	0.009171	22940
0.953	4.465e+01	2.184e+00	0.008154	22941
0.953	4.466e+01	2.182e+00	0.008109	22942
0.953	4.466e+01	2.180e+00	0.008539	22943
0.954	4.466e+01	2.178e+00	0.009193	22944
0.954	4.466e+01	2.178e+00	0.006025	22945
0.954	4.466e+01	2.177e+00	0.006378	22946
0.954	4.467e+01	2.175e+00	0.006546	22947
0.954	4.467e+01	2.174e+00	0.008448	22948
0.954	4.467e+01	2.172e+00	0.009580	22949
0.954	4.467e+01	2.172e+00	0.008620	22950
0.954	4.467e+01	2.170e+00	0.008615	22951
0.954	4.468e+01	2.170e+00	0.004163	22952
0.954	4.468e+01	2.169e+00	0.004177	22953
0.954	4.468e+01	2.168e+00	0.008249	22954
0.954	4.468e+01	2.168e+00	0.007366	22955
0.954	4.468e+01	2.166e+00	0.007371	22956
0.954	4.469e+01	2.165e+00	0.008462	22957
0.954	4.469e+01	2.163e+00	0.009786	22958
0.954	4.469e+01	2.163e+00	0.004816	22959
0.954	4.469e+01	2.162e+00	0.004765	22960
0.954	4.469e+01	2.161e+00	0.005104	22961
0.954	4.470e+01	2.159e+00	0.005409	22962
0.954	4.470e+01	2.158e+00	0.007570	22963
